  0.709472597      0.158179224    
   6.89961910E-02  0.623154819    
  0.105537295      0.547793269    
   1.39040947E-02  0.111333728    
   5.59716821E-02  0.918687522    
  0.215485811      0.739094675    
  0.601416886      0.894902050    
  0.592196941      0.919885218    
  0.110040367      0.431651354    
  0.225420415      0.350941300    
  0.937565088      0.308122218    
  0.944907784      0.195951045    
  0.393886328      0.160555184    
  0.965333164      0.532150447    
  0.918813229      0.310143590    
  0.260006607      0.148272216    
   3.07758451E-02  0.270167530    
  0.528199315      0.816027105    
  0.830699444      0.865873039    
  0.776928902      0.512236059    
  0.744042635      0.412210703    
  0.437421679      0.425464988    
  0.319245696      0.197567105    
   7.23546147E-02  0.119406343    
   8.92823935E-02  0.202498376    
  0.605184555       9.01669264E-03
  0.650127769      0.141502202    
  0.275610387      0.482565403    
  0.587526739      0.419499397    
  0.474696457      0.395117164    
   4.50334549E-02   2.62293220E-02
  0.919945061      0.285085440    
  0.630058408      0.722524941    
  0.322639227      0.149689019    
  0.225166798       3.47810984E-02
  0.232747734      0.516027451    
  0.563077271      0.881180584    
  0.331498325      0.968495965    
  0.113635957      0.559178352    
  0.344899178      0.320668221    
  0.192166448      0.834007144    
  0.460656703      0.117765844    
   6.53639436E-02  0.799663723    
  0.824532032      0.192858636    
  0.746426940      0.186472654    
  0.971213043      0.111102104    
  0.812199175      0.568923652    
  0.198205829      0.486386895    
  0.523055971      0.534781396    
  0.355606019      0.713430882    
  0.937417865      0.382963061    
  0.683820248      0.978895187    
  0.407788694      0.445721209    
  0.542455494      0.443145096    
  0.976108611      0.300537884    
  0.586187840      0.334744215    
  0.399154186       1.17914081E-02
  0.228443861      0.980984032    
  0.708164215      0.751692951    
  0.348092198      0.537289083    
  0.128433108      0.343942106    
   6.94559813E-02  0.384824812    
  0.959241569      0.233209312    
  0.807329535      0.708407998    
  0.408290088       7.75571465E-02
  0.453547299       6.09897375E-02
  0.542703211      0.765315831    
  0.852728963       5.50560951E-02
  0.423981488      0.330214798    
  0.240687191      0.638815403    
   6.50811195E-03  0.304927289    
  0.844113350      0.859429002    
  0.149059355      0.826571763    
  0.992609859      0.130080104    
  0.345947623      0.639795959    
  0.589449286      0.590384483    
  0.378556013      0.805911481    
  0.800400972       3.35472822E-03
  0.460407257      0.974141181    
  0.768667400      0.594799936    
  0.146822512      0.652632475    
  0.882586598      0.965756774    
   3.38737369E-02  0.253592670    
   5.80217838E-02  0.589538753    
  0.784176111      0.682188630    
   2.50381827E-02  0.634611130    
   5.77003956E-02  0.999243021    
  0.516226530      0.450379491    
  0.576250732      0.528232217    
  0.165837526      0.902843714    
  0.939872742      0.347476602    
  0.271034539      0.341082871    
   3.11450362E-02  0.201138496    
  0.493136585      0.931821406    
  0.517865539      0.677216887    
  0.711562455      0.149791479    
  0.491207182      0.160662949    
  0.154011667      0.264806330    
  0.996044934      0.228039265    
  0.700218916      0.269412696    
   1.01080537E-02  0.501826048    
  0.241399467      0.526912332    
  0.336457789      0.736312330    
  0.444294572      0.742850721    
   1.81436539E-04  0.699198902    
  0.117428184      0.354257405    
   2.29786038E-02  0.584007978    
  0.359392047      0.358178258    
  0.426065266       9.61065888E-02
  0.569631159       5.90223670E-02
  0.564574778      0.453824639    
  0.611818254      0.440151691    
  0.667331219      0.521005213    
  0.102975309      0.335965157    
   2.49991417E-02  0.609685838    
  0.574985027      0.367162824    
  0.169569969      0.328794062    
  0.578915119      0.428714395    
  0.417259157      0.938709736    
  0.737448752      0.694999695    
   9.34969783E-02  0.652888715    
  0.577501178      0.543088973    
  0.283487141      0.866388798    
   8.21773410E-02  0.341663122    
  0.296951234      0.594262838    
  0.868679821      0.901113153    
  0.989075661      0.854259431    
  0.693645060       2.95035243E-02
   3.32111120E-02  0.683028162    
  0.554957151       5.77866435E-02
  0.628090739      0.399710119    
  0.139104843      0.402831435    
  0.102232635      0.170991719    
   2.67665386E-02  0.665318608    
  0.147714019      0.914155602    
  0.600666404      0.231018484    
  0.495007813      0.192744732    
  0.358813286      0.664827466    
  0.328815281      0.126560211    
  0.698582411      0.538898289    
  0.583322108      0.196065724    
   6.30230308E-02  0.259360075    
  0.347059608      0.407372534    
  0.793132246      0.690030813    
  0.107317150      0.822296977    
  0.653600872      0.826775789    
  0.816105843      0.480744958    
  0.933234215      0.720771313    
  0.627026796      0.882483780    
  0.166318178      0.753435254    
  0.970081627      0.918187737    
  0.521335781       3.81479263E-02
  0.837051570      0.337732911    
  0.320683539      0.138929546    
  0.999449074      0.665079892    
  0.578020334       8.21090937E-02
   7.27307796E-03  0.484242499    
   2.59399414E-04  0.914467335    
  0.162865937       1.47402287E-04
  0.218431473      0.457398951    
  0.493048310       9.35879350E-02
  0.677504539       8.51765275E-02
  0.661595225      0.636182189    
  0.451311171      0.561357439    
   2.87275910E-02  0.860467196    
  0.231711745      0.190341830    
  0.242152154      0.354128540    
  0.626644433      0.926198304    
  0.371933162      0.875539482    
  0.795389771      0.955379844    
  0.627534628      0.624395609    
  0.609147549      0.316128850    
  0.499566197      0.657908857    
   9.19582248E-02  0.970956206    
   6.78154826E-02  0.239420474    
  0.732018232      0.364488959    
  0.457153320      0.315451801    
  0.291370928      0.502004623    
  0.175180197      0.119486094    
  0.654649079      0.614772737    
  0.614806235      0.524521172    
  0.308589697       2.86991000E-02
  0.881834686      0.260528088    
  0.994406283      0.598223805    
  0.230560243      0.140435219    
   5.69390655E-02  0.114141166    
  0.302355409      0.302945375    
  0.843269587      0.498763621    
  0.241296768      0.725180626    
  0.763302326      0.110092640    
  0.847759902      0.496172071    
  0.872986495      0.124993086    
  0.913263023      0.787392437    
  0.405621886      0.160509586    
  0.743391395      0.452716649    
  0.559367359       3.80206704E-02
  0.661880493       3.88944745E-02
  0.875992954      0.742962420    
  0.355179667      0.529108584    
  0.711328626      0.301611543    
  0.602037847      0.869200826    
  0.563533723      0.554347157    
  0.942206144      0.168214262    
  0.350218475      0.281091511    
  0.526694655      0.263097525    
  0.800483286       1.86311603E-02
  0.766803920      0.957286179    
  0.131074786      0.244737685    
   3.17353606E-02  0.624571741    
   3.68738174E-03  0.340280831    
  0.371451437      0.300735652    
  0.736756563      0.799336851    
  0.411856413      0.593249381    
  0.638133883      0.323275864    
  0.174000919      0.766289234    
  0.101014256      0.496310651    
  0.615566432      0.269502163    
  0.267433345       2.19347477E-02
  0.637592077      0.606436670    
  0.842362881      0.111509085    
  0.910357594      0.225129366    
  0.450260699      0.474690676    
  0.799997389      0.501764297    
  0.835408211       6.80571795E-03
   8.08553696E-02  0.241138399    
  0.905391037      0.605782270    
  0.423592150      0.652918577    
  0.551511109      0.749097764    
  0.254341662      0.174064755    
  0.496687829      0.820805192    
  0.241410613      0.497562945    
  0.597988486      0.920263469    
  0.156136870      0.957903624    
  0.622695386      0.209994614    
  0.259219885      0.588733077    
  0.479906082      0.174796522    
  0.471303761      0.243900120    
  0.726445019      0.332735121    
  0.240268409      0.606872201    
  0.660077631      0.484924674    
   5.63488007E-02  0.900972307    
  0.954704285      0.233316660    
  0.270463526      0.433129370    
  0.784810066      0.205945611    
  0.955683112      0.572643578    
  0.894968867      0.122804105    
  0.284975469      0.597787619    
  0.311403871      0.568533957    
  0.332078278      0.236605704    
   5.59800267E-02  0.968958080    
   9.38561559E-02  0.531290710    
  0.521729290      0.185987949    
  0.412505805      0.350286126    
  0.413824439      0.538412511    
  0.803191721      0.831132293    
  0.146874189      0.791199923    
  0.755973399      0.147325099    
  0.319812119      0.252648056    
  0.464970589      0.978162050    
  0.877125919      0.609047949    
  0.342162371      0.630516529    
  0.255127966      0.173598826    
  0.895728409      0.418335855    
  0.638393044      0.542011261    
  0.972896993       9.98209119E-02
  0.535173297      0.399903297    
  0.720935047      0.733741283    
  0.979156554      0.559922755    
  0.160455585      0.423101306    
  0.486707151      0.170255959    
  0.554971993      0.262865305    
  0.187559187       1.94334388E-02
  0.887493730      0.504051447    
  0.401588440      0.467670858    
  0.503801823      0.938619494    
  0.633062065      0.570375323    
  0.754346788      0.130250573    
  0.304293215      0.679867029    
  0.473984718      0.862860441    
   2.88217664E-02   8.92919898E-02
  0.401083529      0.372889459    
  0.962138057       9.58598852E-02
  0.367357016      0.538502991    
  0.142080426      0.204451144    
  0.520882368      0.981579006    
  0.817058444      0.671389937    
  0.794012606      0.692880332    
  0.423066497      0.752907157    
  0.930902541      0.478232682    
   9.83065367E-03  0.716282725    
  0.290323496      0.376120985    
  0.775045156      0.436326504    
  0.460922003      0.844354153    
   9.42670703E-02  0.108524144    
  0.385724425      0.596699595    
   9.48511362E-02  0.438820124    
  0.374743700      0.365461528    
  0.908217609      0.131361425    
  0.469450712      0.386223435    
  0.419623196      0.331391871    
   5.56252003E-02  0.201591372    
  0.154245436      0.470970213    
  0.916906059      0.342881203    
  0.665359080      0.934848487    
   7.84314275E-02  0.887255013    
  0.695361197      0.704842329    
  0.399171948      0.721828699    
  0.853182673      0.456637025    
  0.124396265      0.741870403    
  0.682954192      0.191172600    
   1.15218163E-02  0.902092457    
  0.721217811      0.860283196    
  0.754774213      0.556487679    
   4.34905291E-03  0.897741735    
  0.975063026      0.463660061    
  0.304522276      0.922551274    
  0.811246812      0.554899931    
  0.279445946      0.819939315    
  0.983502626      0.102216780    
